,date,annual_return,Investment,high_low
646,2023-04-20,5.041659908484849,6900000,"[-2.1866222819727863, 32.2381038625]"
647,2023-04-21,5.041659908484849,6900000,"[-2.1866222819727863, 32.2381038625]"
648,2023-04-24,4.451042499382716,6800000,"[-3.259364412847219, 30.660898802631575]"
649,2023-04-25,4.451042499382716,6800000,"[-3.259364412847219, 30.660898802631575]"
650,2023-04-26,4.451042499382716,6800000,"[-3.259364412847219, 30.660898802631575]"
651,2023-04-27,4.451042499382716,6800000,"[-3.259364412847219, 30.660898802631575]"
652,2023-04-28,4.451042499382716,6800000,"[-3.259364412847219, 30.660898802631575]"
653,2023-05-02,4.451042499382716,6800000,"[-3.259364412847219, 30.660898802631575]"
654,2023-05-03,1.65366096163522,6700000,"[-5.995630379078012, 21.320098297222223]"
655,2023-05-04,1.65366096163522,6700000,"[-5.995630379078012, 21.320098297222223]"
656,2023-05-05,1.65366096163522,6700000,"[-5.995630379078012, 21.320098297222223]"
657,2023-05-08,1.65366096163522,6700000,"[-5.995630379078012, 21.320098297222223]"
658,2023-05-09,1.65366096163522,6700000,"[-5.995630379078012, 21.320098297222223]"
659,2023-05-10,1.65366096163522,6700000,"[-5.995630379078012, 21.320098297222223]"
660,2023-05-11,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
661,2023-05-12,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
662,2023-05-15,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
663,2023-05-16,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
664,2023-05-17,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
665,2023-05-18,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
666,2023-05-19,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
667,2023-05-22,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
668,2023-05-23,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
669,2023-05-24,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
670,2023-05-25,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
671,2023-05-26,1.9268623389937116,6600000,"[-5.700657825886523, 21.528153647058822]"
672,2023-05-29,1.4950910570512823,6500000,"[-6.172732039492751, 21.77721906875]"
673,2023-05-30,1.4950910570512823,6500000,"[-6.172732039492751, 21.77721906875]"
674,2023-05-31,1.4950910570512823,6500000,"[-6.172732039492751, 21.77721906875]"
675,2023-06-01,1.4950910570512823,6500000,"[-6.172732039492751, 21.77721906875]"
676,2023-06-02,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
677,2023-06-05,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
678,2023-06-06,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
679,2023-06-07,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
680,2023-06-08,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
681,2023-06-09,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
682,2023-06-12,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
683,2023-06-13,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
684,2023-06-14,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
685,2023-06-15,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
686,2023-06-16,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
687,2023-06-19,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
688,2023-06-20,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
689,2023-06-21,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
690,2023-06-22,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
691,2023-06-23,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
692,2023-06-26,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
693,2023-06-27,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
694,2023-06-28,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
695,2023-06-30,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
696,2023-07-03,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
697,2023-07-04,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
698,2023-07-05,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
699,2023-07-06,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
700,2023-07-07,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
701,2023-07-10,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
702,2023-07-11,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
703,2023-07-12,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
704,2023-07-13,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
705,2023-07-14,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
706,2023-07-17,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
707,2023-07-18,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
708,2023-07-19,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
709,2023-07-20,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
710,2023-07-21,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
711,2023-07-24,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
712,2023-07-25,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
713,2023-07-26,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
714,2023-07-27,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
715,2023-07-28,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
716,2023-07-31,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
717,2023-08-01,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
718,2023-08-02,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
719,2023-08-03,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
720,2023-08-04,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
721,2023-08-07,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
722,2023-08-08,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
723,2023-08-09,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
724,2023-08-10,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
725,2023-08-11,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
726,2023-08-14,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
727,2023-08-16,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
728,2023-08-17,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
729,2023-08-18,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
730,2023-08-21,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
731,2023-08-22,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
732,2023-08-23,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
733,2023-08-24,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
734,2023-08-25,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
735,2023-08-28,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
736,2023-08-29,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
737,2023-08-30,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
738,2023-08-31,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
739,2023-09-01,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
740,2023-09-04,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
741,2023-09-05,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
742,2023-09-06,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
743,2023-09-07,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
744,2023-09-08,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
745,2023-09-11,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
746,2023-09-12,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
747,2023-09-13,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
748,2023-09-14,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
749,2023-09-15,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
750,2023-09-18,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
751,2023-09-20,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
752,2023-09-21,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
753,2023-09-22,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
754,2023-09-25,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
755,2023-09-26,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
756,2023-09-27,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
757,2023-09-28,1.678515528758171,6400000,"[-6.092436240370369, 22.689759499999976]"
758,2023-09-29,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
759,2023-10-03,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
760,2023-10-04,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
761,2023-10-05,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
762,2023-10-06,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
763,2023-10-09,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
764,2023-10-10,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
765,2023-10-11,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
766,2023-10-12,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
767,2023-10-13,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
768,2023-10-16,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
769,2023-10-17,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
770,2023-10-18,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
771,2023-10-19,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
772,2023-10-20,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
773,2023-10-23,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
774,2023-10-25,1.7456179393333344,6300000,"[-5.971200700378784, 20.626863499999992]"
775,2023-10-26,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
776,2023-10-27,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
777,2023-10-30,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
778,2023-10-31,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
779,2023-11-01,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
780,2023-11-02,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
781,2023-11-03,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
782,2023-11-06,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
783,2023-11-07,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
784,2023-11-08,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
785,2023-11-09,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
786,2023-11-10,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
787,2023-11-12,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
788,2023-11-13,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
789,2023-11-15,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
790,2023-11-16,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
791,2023-11-17,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
792,2023-11-20,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
793,2023-11-21,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
794,2023-11-22,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
795,2023-11-23,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
796,2023-11-24,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
797,2023-11-28,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
798,2023-11-29,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
799,2023-11-30,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
800,2023-12-01,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
801,2023-12-04,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
802,2023-12-05,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
803,2023-12-06,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
804,2023-12-07,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
805,2023-12-08,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
806,2023-12-11,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
807,2023-12-12,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
808,2023-12-13,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
809,2023-12-14,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
810,2023-12-15,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
811,2023-12-18,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
812,2023-12-19,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
813,2023-12-20,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
814,2023-12-21,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
815,2023-12-22,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
816,2023-12-26,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
817,2023-12-27,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
818,2023-12-28,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
819,2023-12-29,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
820,2024-01-01,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
821,2024-01-02,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
822,2024-01-03,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
823,2024-01-04,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
824,2024-01-05,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
825,2024-01-08,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
826,2024-01-09,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
827,2024-01-10,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
828,2024-01-11,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
829,2024-01-12,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
830,2024-01-15,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
831,2024-01-16,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
832,2024-01-17,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
833,2024-01-18,1.877170832666668,6200000,"[-5.814203048863634, 21.350083384615385]"
834,2024-01-19,1.9653779726666676,6100000,"[-5.722636048863634, 21.262522750000002]"
835,2024-01-20,1.9653779726666676,6100000,"[-5.722636048863634, 21.262522750000002]"
836,2024-01-23,1.9653779726666676,6100000,"[-5.722636048863634, 21.262522750000002]"
837,2024-01-24,1.9653779726666676,6100000,"[-5.722636048863634, 21.262522750000002]"
838,2024-01-25,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
839,2024-01-29,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
840,2024-01-30,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
841,2024-01-31,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
842,2024-02-01,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
843,2024-02-02,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
844,2024-02-05,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
845,2024-02-06,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
846,2024-02-07,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
847,2024-02-08,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
848,2024-02-09,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
849,2024-02-12,1.4298523088435386,6000000,"[-6.356690759302324, 21.077073363636362]"
850,2024-02-13,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
851,2024-02-14,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
852,2024-02-15,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
853,2024-02-16,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
854,2024-02-19,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
855,2024-02-20,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
856,2024-02-21,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
857,2024-02-22,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
858,2024-02-23,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
859,2024-02-26,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
860,2024-02-27,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
861,2024-02-28,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
862,2024-02-29,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
863,2024-03-01,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
864,2024-03-02,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
865,2024-03-04,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
866,2024-03-05,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
867,2024-03-06,1.4959765945578238,5900000,"[-6.282152009302324, 20.229566705000003]"
868,2024-03-07,1.575995594557824,5800000,"[-6.200634241860463, 20.579114330000003]"
869,2024-03-11,1.575995594557824,5800000,"[-6.200634241860463, 20.579114330000003]"
870,2024-03-12,1.575995594557824,5800000,"[-6.200634241860463, 20.579114330000003]"
871,2024-03-13,1.575995594557824,5800000,"[-6.200634241860463, 20.579114330000003]"
872,2024-03-14,1.6647168445578233,5700000,"[-6.097321811627903, 23.157235255555555]"
873,2024-03-15,1.6647168445578233,5700000,"[-6.097321811627903, 23.157235255555555]"
874,2024-03-18,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
875,2024-03-19,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
876,2024-03-20,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
877,2024-03-21,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
878,2024-03-22,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
879,2024-03-26,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
880,2024-03-27,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
881,2024-03-28,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
882,2024-04-01,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
883,2024-04-02,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
884,2024-04-03,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
885,2024-04-04,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
886,2024-04-05,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
887,2024-04-08,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
888,2024-04-09,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
889,2024-04-10,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
890,2024-04-12,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
891,2024-04-15,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
892,2024-04-16,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
893,2024-04-18,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
894,2024-04-19,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
895,2024-04-22,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
896,2024-04-23,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
897,2024-04-24,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
898,2024-04-25,1.6655297731292515,5600000,"[-6.09638055581395, 23.441964144444444]"
899,2024-04-26,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
900,2024-04-29,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
901,2024-04-30,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
902,2024-05-02,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
903,2024-05-03,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
904,2024-05-06,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
905,2024-05-07,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
906,2024-05-08,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
907,2024-05-09,1.6339105184027776,5500000,"[-6.125179235714283, 25.4919726625]"
908,2024-05-10,1.1257626145390067,5400000,"[-6.572391607317073, 27.434082685714287]"
909,2024-05-13,1.3359589336879436,5300000,"[-6.350203509756096, 28.723043799999996]"
910,2024-05-14,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
911,2024-05-15,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
912,2024-05-16,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
913,2024-05-17,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
914,2024-05-18,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
915,2024-05-21,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
916,2024-05-22,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
917,2024-05-23,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
918,2024-05-24,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
919,2024-05-27,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
920,2024-05-28,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
921,2024-05-29,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
922,2024-05-30,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
923,2024-05-31,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
924,2024-06-03,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
925,2024-06-04,1.263919625177305,5200000,"[-6.434113021951218, 27.41942069999999]"
926,2024-06-05,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
927,2024-06-06,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
928,2024-06-07,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
929,2024-06-10,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
930,2024-06-11,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
931,2024-06-12,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
932,2024-06-13,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
933,2024-06-14,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
934,2024-06-18,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
935,2024-06-19,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
936,2024-06-20,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
937,2024-06-21,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
938,2024-06-24,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
939,2024-06-25,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
940,2024-06-26,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
941,2024-06-27,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
942,2024-06-28,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
943,2024-07-01,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
944,2024-07-02,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
945,2024-07-03,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
946,2024-07-04,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
947,2024-07-05,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
948,2024-07-08,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
949,2024-07-09,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
950,2024-07-10,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
951,2024-07-11,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
952,2024-07-12,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
953,2024-07-15,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
954,2024-07-16,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
955,2024-07-18,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
956,2024-07-19,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
957,2024-07-22,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
958,2024-07-23,-1.440020957196969,4800000,"[-11.166776749999999, 6.985404500000005]"
959,2024-07-24,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
960,2024-07-25,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
961,2024-07-26,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
962,2024-07-29,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
963,2024-07-30,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
964,2024-07-31,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
965,2024-08-01,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
966,2024-08-02,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
967,2024-08-05,-1.375166129545454,4700000,"[-10.636760666666664, 6.372185071428573]"
