,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
347,2022-02-02,5400000,13.850918124324318,91.68518518518519,0,5951105.4454,55.140698087342415
348,2022-02-03,5400000,13.296721135135137,92.68518518518519,0,5936536.548999999,52.3633114032994
349,2022-02-04,5400000,12.57282127297297,93.68518518518519,0,5900498.905300001,48.98404967193066
350,2022-02-07,5400000,11.418220522972971,94.68518518518519,0,5831448.688000001,44.015866713826966
351,2022-02-08,5500000,11.034820929729731,93.96363636363637,100000,5895071.267499999,42.8645569203414
352,2022-02-09,5500000,12.069704090540544,94.96363636363637,0,5946087.854900001,46.3908308668584
353,2022-02-10,5500000,12.191288549999998,95.96363636363637,0,5954453.4131,46.36985934847479
354,2022-02-11,5500000,10.36290820810811,96.96363636363637,0,5861075.5849,39.00907224409718
355,2022-02-14,5900000,6.205118557317075,91.38983050847457,400000,6084896.744299999,24.782497798928638
356,2022-02-15,5900000,8.827043425609753,92.38983050847457,0,6231194.3446,34.87257020189067
357,2022-02-16,5900000,8.60987417560976,93.38983050847457,0,6217691.5254000025,33.65038845222435
358,2022-02-17,5900000,8.496196307317073,94.38983050847457,0,6213150.591799999,32.85429834406054
359,2022-02-18,5900000,7.687818980487803,95.38983050847457,0,6162023.200400001,29.41669895963128
360,2022-02-21,5900000,6.466307556097562,96.38983050847457,0,6081115.703499999,24.486009006604714
361,2022-02-22,5900000,5.440159936585365,97.38983050847457,0,6022411.765799999,20.388765094738226
362,2022-02-23,5900000,5.92218801829268,98.38983050847457,0,6055536.252899999,21.969736257352775
363,2022-02-24,6300000,1.0338942701550398,93.14285714285714,400000,6160254.136000001,4.051533527984857
364,2022-02-25,6500000,4.386394425968993,91.27692307692308,200000,6527828.717300001,17.54040245341553
365,2022-02-28,6500000,5.390356326356592,92.27692307692308,0,6572666.950499999,21.32147446529012
366,2022-03-02,6600000,5.079180700000005,91.87878787878788,100000,6680462.425099999,20.17768190352904
367,2022-03-03,6700000,4.685697812222222,91.50746268656717,100000,6767471.5381000005,18.690057086591818
368,2022-03-04,6900000,2.480246223188405,89.85507246376811,200000,6820870.693700002,10.075000182419352
369,2022-03-07,7000000,0.14505862234042638,89.57142857142857,100000,6767238.515899999,0.591108102200621
370,2022-03-08,7200000,1.1305628027777788,88.08333333333333,200000,7051842.0668,4.6848297787764155
371,2022-03-09,7200000,3.216869682291666,89.08333333333333,0,7209903.798700002,13.180438922766601
372,2022-03-10,7200000,5.2093159020833335,90.08333333333333,0,7327950.356899999,21.10712641177151
373,2022-03-11,7300000,5.848873952777779,89.84931506849315,100000,7468058.5238999985,23.76021443387161
374,2022-03-14,7300000,5.946981582638887,90.84931506849315,0,7487378.129499999,23.892841415773994
375,2022-03-15,7300000,5.162612510416667,91.84931506849315,0,7423692.6273,20.515706240127084
376,2022-03-16,7300000,6.799085334027779,92.84931506849315,0,7557632.447200001,26.727888569662163
377,2022-03-17,7300000,8.328334564930556,93.84931506849315,0,7662606.352599999,32.390669169840116
378,2022-03-21,7300000,7.173764411805556,94.84931506849315,0,7585348.644700002,27.60614568927773
379,2022-03-22,7300000,6.684820886111115,95.84931506849315,0,7556556.635399999,25.45620301706884
380,2022-03-23,7400000,6.649981202040821,95.55405405405405,100000,7654652.184400001,25.401780832572843
381,2022-03-24,7400000,6.361043329251698,96.55405405405405,0,7631142.577999999,24.046435314637982
382,2022-03-25,7500000,6.77790229829932,96.26666666666667,100000,7731665.249499999,25.69876390802547
383,2022-03-28,7500000,6.375053837074831,97.26666666666667,0,7695093.3292,23.922837394095065
384,2022-03-29,7500000,6.53156593979592,98.26666666666667,0,7713407.216499999,24.260735088454993
385,2022-03-30,7500000,7.884675359183673,99.26666666666667,0,7832144.601199999,28.99167064575595
386,2022-03-31,7600000,8.379555501700677,98.96052631578948,100000,7948700.769699999,30.90664401238888
387,2022-04-01,7600000,9.963862987755101,99.96052631578948,0,8077040.045899998,36.38246140322845
388,2022-04-04,7600000,11.676031677551023,100.96052631578948,0,8217178.7466,42.21205770041254
389,2022-04-05,7600000,12.74820937585034,101.96052631578948,0,8294650.1078,45.636253463167954
390,2022-04-06,7600000,12.514065136734695,102.96052631578948,0,8273105.647800001,44.36296062530613
391,2022-04-07,7600000,12.021096981292514,103.96052631578948,0,8259981.673799998,42.20544617909813
392,2022-04-08,7600000,12.877285160884352,104.96052631578948,0,8316898.968700002,44.780730896694486
393,2022-04-11,7600000,12.831675174829932,105.96052631578948,0,8306328.477499999,44.201002030272235
394,2022-04-12,7700000,11.585894151700684,105.58441558441558,100000,8301305.534500001,40.05185179994437
395,2022-04-13,7700000,11.365146938095243,106.58441558441558,0,8295620.9379,38.92012363776859
396,2022-04-18,7800000,10.562215352380953,106.21794871794872,100000,8347039.8479,36.295265067264424
397,2022-04-19,7800000,9.049203990136057,107.21794871794872,0,8224437.2983,30.806031041393464
398,2022-04-20,7900000,9.819967305442177,106.86075949367088,100000,8375443.083999997,33.54166752575517
399,2022-04-21,7900000,11.39501201870749,107.86075949367088,0,8503759.451299999,38.560635085017076
400,2022-04-22,7900000,11.070903137755103,108.86075949367088,0,8467810.9899,37.119708369438186
401,2022-04-25,7900000,9.23210517346939,109.86075949367088,0,8332474.374600001,30.67262964362137
402,2022-04-26,7900000,10.309136561224488,110.86075949367088,0,8431014.9487,33.941990493595355
403,2022-04-27,7900000,9.521473291156465,111.86075949367088,0,8366897.134999998,31.06842620238731
404,2022-04-28,7900000,10.537063995238094,112.86075949367088,0,8445974.4685,34.07764023134707
405,2022-04-29,8000000,9.540282810204085,112.45,100000,8450361.3658,30.966680531120417
406,2022-05-02,8100000,8.719567684999998,112.06172839506173,100000,8477755.4115,28.400795263525932
407,2022-05-04,8200000,6.381195529333334,111.6951219512195,100000,8375059.4733000025,20.852623888300762
408,2022-05-05,8300000,5.767438765686274,111.34939759036145,100000,8441436.5715,18.905492037055364
409,2022-05-06,8300000,4.06855451045752,112.34939759036145,0,8321323.3135,13.217893715207566
410,2022-05-09,8400000,2.217408148039218,112.01190476190476,100000,8338377.230000002,7.225606740236202
411,2022-05-10,8500000,0.5409023685897437,111.69411764705882,100000,8303474.401300001,1.7675896340316832
412,2022-05-11,8700000,-0.86983017275641,110.1264367816092,200000,8406678.8073,-2.8829409389291096
413,2022-05-12,8900000,-2.9139546827044027,108.65168539325843,200000,8466961.496,-9.789019427885473
414,2022-05-13,8900000,-1.8724933918238997,109.65168539325843,0,8536963.530199997,-6.233010332349562
415,2022-05-16,8900000,-1.1344853672955961,110.65168539325843,0,8601679.788099997,-3.742258037834833
416,2022-05-17,8900000,1.106269059119495,111.65168539325843,0,8796602.594800001,3.6164989821371436
417,2022-05-18,8900000,1.3013998349056601,112.65168539325843,0,8809214.220800001,4.216634114992058
418,2022-05-19,9000000,-0.8095061003144657,112.4,100000,8701480.256,-2.628734222551423
419,2022-05-20,9000000,0.8898748716981135,113.4,0,8861457.040599998,2.864235698146485
420,2022-05-23,9000000,0.6984239962264146,114.4,0,8860304.0628,2.228363274673438
421,2022-05-24,9000000,-0.30510797232704434,115.4,0,8774287.2682,-0.965029548521414
422,2022-05-25,9400000,-1.9695512547619054,111.48936170212765,400000,8991111.337499997,-6.4480251479848265
423,2022-05-26,9400000,-1.014968134821428,112.48936170212765,0,9089370.259000001,-3.293319151288367
424,2022-05-27,9400000,0.587371299999999,113.48936170212765,0,9246801.7349,1.8890803621109833
425,2022-05-30,9400000,2.8395941931547624,114.48936170212765,0,9451032.136599999,9.05282259497676
426,2022-05-31,9400000,4.113254529464287,115.48936170212765,0,9590879.941500003,12.999793930169462
427,2022-06-01,9400000,3.790435110119049,116.48936170212765,0,9553690.7771,11.87669667837302
428,2022-06-02,9400000,3.580203559523813,117.48936170212765,0,9525657.910099998,11.122490413551434
429,2022-06-03,9400000,2.2159543937500006,118.48936170212765,0,9413261.182399997,6.826126346701609
430,2022-06-06,9400000,1.8951749422619053,119.48936170212765,0,9388165.922700003,5.789125023949962
431,2022-06-07,9400000,0.8897484925595239,120.48936170212765,0,9293525.991100002,2.695326750813815
432,2022-06-08,9400000,0.2933462604166675,121.48936170212765,0,9250713.091900002,0.8813231344041912
433,2022-06-09,9400000,0.898113557738096,122.48936170212765,0,9306015.988999998,2.6762442388391587
434,2022-06-10,9500000,0.33205651532738056,122.2,100000,9341988.026400002,0.991821833833829
435,2022-06-13,9600000,-1.6476846883928575,121.92708333333333,100000,9247795.7022,-4.932496495624582
436,2022-06-14,9600000,-1.9079267831845235,122.92708333333333,0,9219992.753199998,-5.665092321225803
437,2022-06-15,9600000,-1.2210887110119053,123.92708333333333,0,9295921.485099997,-3.5964485529004926
438,2022-06-16,9600000,-3.43974171235119,124.92708333333333,0,9077264.016,-10.049908246542627
439,2022-06-17,9900000,-4.882388517105263,122.14141414141415,300000,9203940.6648,-14.590233961759733
440,2022-06-20,10300000,-5.073143659027776,118.39805825242719,400000,9546636.6078,-15.639592936543604
441,2022-06-21,10300000,-3.1317802909722223,119.39805825242719,0,9745880.931900002,-9.573855914709766
442,2022-06-22,10300000,-4.033608263333331,120.39805825242719,0,9657745.0401,-12.228328575116247
443,2022-06-23,10300000,-2.6794831830555546,121.39805825242719,0,9781536.247900004,-8.056235625957578
444,2022-06-24,10400000,-1.3018923520833328,121.23076923076923,100000,10032820.275199998,-3.9197203113168873
445,2022-06-27,10400000,-0.22930191180555587,122.23076923076923,0,10131730.418699998,-0.6847310078775095
446,2022-06-28,10400000,-0.012701097500000398,123.23076923076923,0,10160671.361799996,-0.03761966768882765
447,2022-06-29,10400000,-0.682247365138889,124.23076923076923,0,10099687.404000001,-2.004497676522618
448,2022-06-30,10400000,-1.1136187520833334,125.23076923076923,0,10061900.247700004,-3.245774556901362
449,2022-07-01,10500000,-0.39384470136611816,125.03809523809524,100000,10225827.867399996,-1.1496761504955806
450,2022-07-04,10500000,0.26224658620218516,126.03809523809524,0,10283568.051399998,0.7594529557351327
451,2022-07-05,10500000,0.22362829590164107,127.03809523809524,0,10291085.387699997,0.6425185126643972
452,2022-07-06,10600000,1.9792518021857948,126.83962264150944,100000,10567808.8495,5.695593322913232
453,2022-07-07,10600000,2.9548020795081955,127.83962264150944,0,10654663.9098,8.436373142658997
454,2022-07-08,10600000,3.1313358883879787,128.83962264150944,0,10680715.018099997,8.87101014291066
455,2022-07-11,10600000,3.7129298058743205,129.83962264150944,0,10738685.6043,10.437641080380546
456,2022-07-12,10600000,3.1295993620218576,130.83962264150944,0,10668499.5986,8.730564519188526
457,2022-07-13,10600000,3.1156520700819703,131.83962264150944,0,10668487.736900004,8.625730131768975
458,2022-07-14,10800000,3.0060659407103856,130.39814814814815,200000,10846323.886699999,8.414337810324746
459,2022-07-15,11000000,3.9685946202185787,129.02727272727273,200000,11103233.463499997,11.226595786780521
460,2022-07-18,11000000,4.981391579098362,130.02727272727273,0,11229357.709099999,13.983281262728044
461,2022-07-19,11100000,5.737781855054646,129.85585585585585,100000,11380357.437800001,16.127808509611416
462,2022-07-20,11100000,6.32888388715847,130.85585585585585,0,11450001.207400002,17.653337741013797
463,2022-07-21,11100000,7.551515132923499,131.85585585585585,0,11598700.185999997,20.903910604700435
464,2022-07-22,11100000,7.8800229045081975,132.85585585585585,0,11630045.989,21.6490898471655
465,2022-07-25,11100000,7.435754750136611,133.85585585585585,0,11568624.446999995,20.27591894614247
466,2022-07-26,11100000,6.001848396448089,134.85585585585585,0,11425904.594699997,16.244564619018927
467,2022-07-27,11100000,6.9285942983606565,135.85585585585585,0,11531958.521399999,18.614853978652654
468,2022-07-28,11100000,7.827725120628416,136.85585585585585,0,11611590.156099997,20.876853614789038
469,2022-07-29,11100000,9.242554855737705,137.85585585585585,0,11776975.705499997,24.471448828925183
470,2022-08-01,11100000,10.762060354508197,138.85585585585585,0,11955965.418500002,28.289422906825383
471,2022-08-02,11100000,11.364508195081967,139.85585585585585,0,12024136.505299995,29.659433749275053
472,2022-08-03,11100000,10.90675559603825,140.85585585585585,0,11973161.445,28.262692866868548
473,2022-08-04,11100000,10.806918426092897,141.85585585585585,0,11965457.817399997,27.806573100035166
474,2022-08-05,11200000,11.171788131010931,141.58928571428572,100000,12088507.706500001,28.799514364719816
475,2022-08-08,11200000,11.380661397267765,142.58928571428572,0,12121383.428099995,29.13221276896094
476,2022-08-10,11200000,11.000696610109294,143.58928571428572,0,12081200.2027,27.96346707009501
477,2022-08-11,11200000,11.857739002185799,144.58928571428572,0,12189872.718400002,29.933578511137174
478,2022-08-12,11200000,11.79085710546448,145.58928571428572,0,12168505.387600003,29.560299182594623
479,2022-08-16,11200000,13.55155017691257,146.58928571428572,0,12369258.349600002,33.742683105870746
480,2022-08-17,11200000,14.058493661748631,147.58928571428572,0,12403885.723699998,34.76776895900085
481,2022-08-18,11200000,14.172123111885247,148.58928571428572,0,12421424.2759,34.81290667070478
482,2022-08-19,11200000,12.7929521226776,149.58928571428572,0,12280661.7607,31.214986437570744
483,2022-08-22,11200000,10.801109116120221,150.58928571428572,0,12081554.6074,26.1798494407088
484,2022-08-23,11200000,11.311051868306011,151.58928571428572,0,12146699.713900004,27.23499825517432
485,2022-08-24,11200000,11.778378275683057,152.58928571428572,0,12190662.035300002,28.17437705733899
486,2022-08-25,11200000,11.95271802076503,153.58928571428572,0,12232325.8587,28.405250127245345
487,2022-08-26,11200000,12.44622508210382,154.58928571428572,0,12297972.453500006,29.38672065128822
488,2022-08-29,11200000,12.15385537090164,155.58928571428572,0,12266659.483299999,28.511971052591473
489,2022-08-30,11200000,14.182476211475414,156.58928571428572,0,12480386.8131,33.058480301352205
490,2022-09-01,11200000,14.04726048661202,157.58928571428572,0,12453897.762700003,32.535524571824325
491,2022-09-02,11200000,13.83461873647541,158.58928571428572,0,12441884.935800001,31.840964640643772
492,2022-09-05,11200000,14.06697299153006,159.58928571428572,0,12441361.219400002,32.17286874195752
493,2022-09-06,11200000,14.20238125150274,160.58928571428572,0,12436261.058199998,32.280292758892024
494,2022-09-07,11200000,14.953005176502732,161.58928571428572,0,12525089.0117,33.77604440354911
495,2022-09-08,11200000,15.459063693442626,162.58928571428572,0,12599802.8487,34.70436703942529
496,2022-09-09,11200000,15.747364769125676,163.58928571428572,0,12620069.375499997,35.13548039307158
497,2022-09-12,11200000,16.595059112295083,164.58928571428572,0,12688958.070199998,36.801888711653625
498,2022-09-13,11200000,17.002307103551917,165.58928571428572,0,12720727.5283,37.477316639340145
499,2022-09-14,11200000,16.459917856147538,166.58928571428572,0,12672124.2215,36.063964088289815
500,2022-09-15,11200000,16.345493686202186,167.58928571428572,0,12647261.2658,35.59956216792463
501,2022-09-16,11200000,13.240949696311477,168.58928571428572,0,12289738.761700002,28.666985678699987
502,2022-09-19,11200000,13.10044024043716,169.58928571428572,0,12267032.991099998,28.19553527582769
503,2022-09-20,11200000,14.379247933469946,170.58928571428572,0,12403908.3657,30.766442767730105
504,2022-09-21,11200000,13.62551339849727,171.58928571428572,0,12324537.9498,28.983816616222732
505,2022-09-22,11200000,14.100968634562843,172.58928571428572,0,12355839.789700001,29.821396677751114
506,2022-09-23,11200000,12.242286918032791,173.58928571428572,0,12161064.616800005,25.74142008071086
507,2022-09-26,11200000,9.719330222950822,174.58928571428572,0,11896868.621999998,20.319434361983717
508,2022-09-27,11200000,9.951737292213116,175.58928571428572,0,11949087.735800002,20.686820934896378
509,2022-09-28,11200000,9.877449840163939,176.58928571428572,0,11934957.2982,20.41612647719192
510,2022-09-29,11200000,9.785050712158467,177.58928571428572,0,11923737.076500002,20.111255561238718
511,2022-09-30,11200000,10.845077444262298,178.58928571428572,0,12028717.0662,22.165121783893746
512,2022-10-03,11200000,9.479556537704918,179.58928571428572,0,11877852.149199996,19.26639511093651
513,2022-10-04,11200000,11.141163784153008,180.58928571428572,0,12060494.246700006,22.518084420853107
514,2022-10-06,11200000,11.574951311202186,181.58928571428572,0,12125746.426600005,23.266004995670436
515,2022-10-07,11200000,11.181218649726777,182.58928571428572,0,12064483.463800004,22.351502122290007
516,2022-10-10,11200000,10.439346185245906,183.58928571428572,0,11983367.2817,20.75481334757575
517,2022-10-11,11200000,8.70522391461749,184.58928571428572,0,11791037.579000002,17.213386554588514
518,2022-10-12,11200000,9.367336652732245,185.58928571428572,0,11867999.544599999,18.422819318949973
519,2022-10-13,11200000,8.540725843169401,186.58928571428572,0,11786746.254500004,16.70709505544861
520,2022-10-14,11200000,8.726031677459014,187.58928571428572,0,11804093.2267,16.978589955950714
521,2022-10-17,11200000,8.458601854781422,188.58928571428572,0,11777867.084999999,16.37097073304917
522,2022-10-18,11300000,8.951777715322581,187.9203539823009,100000,11970561.2139,17.38714725069366
523,2022-10-19,11300000,9.232117085215053,188.9203539823009,0,12012770.303799996,17.836737360862603
524,2022-10-20,11300000,9.575827897446237,189.9203539823009,0,12058113.482100002,18.403383888456737
525,2022-10-21,11300000,8.974788778629033,190.9203539823009,0,11995992.147500003,17.15792913574462
526,2022-10-24,11300000,9.583721610887098,191.9203539823009,0,12068565.0114,18.22661492327377
527,2022-10-25,11300000,9.653725541801078,192.9203539823009,0,12104598.1483,18.264583026219515
528,2022-10-27,11300000,10.18202475981183,193.9203539823009,0,12177358.3082,19.164770283322177
529,2022-10-28,11300000,9.976281315053766,194.9203539823009,0,12168570.028500002,18.681182368082837
530,2022-10-31,11300000,11.415386690322585,195.9203539823009,0,12327599.9985,21.266887575877636
531,2022-11-01,11300000,12.340757621639783,196.9203539823009,0,12422333.212,22.874103366193278
532,2022-11-02,11300000,11.928749442338708,197.9203539823009,0,12382642.545899998,21.998715437033756
533,2022-11-03,11300000,11.55379634435484,198.9203539823009,0,12341951.444400001,21.20012146200353
534,2022-11-04,11400000,11.587326902956994,198.17543859649123,100000,12425956.897300003,21.341566591361566
535,2022-11-07,11400000,12.19107715873656,199.17543859649123,0,12503214.730799997,22.340822715362826
536,2022-11-09,11500000,12.112640532258062,198.44347826086957,100000,12557564.6239,22.278957378797255
537,2022-11-10,11500000,11.306158661693548,199.44347826086957,0,12456605.416800007,20.691315391724217
538,2022-11-11,11500000,11.833400759274195,200.44347826086957,0,12536745.836399997,21.54817564836815
539,2022-11-14,11500000,11.98671133091398,201.44347826086957,0,12564122.695599997,21.718993702629472
540,2022-11-15,11500000,12.332074311559142,202.44347826086957,0,12599612.8618,22.234389383089
541,2022-11-16,11500000,11.986676297983871,203.44347826086957,0,12562941.987999998,21.505417063082277
542,2022-11-17,11500000,11.118922530241932,204.44347826086957,0,12449892.060099995,19.85099626587151
543,2022-11-18,11600000,10.736776151612906,203.68103448275863,100000,12492180.265700001,19.240491905840372
544,2022-11-21,11600000,10.50793812795699,204.68103448275863,0,12469746.0748,18.738411335454618
545,2022-11-22,11600000,10.742583636559141,205.68103448275863,0,12490606.8578,19.063707245564107
546,2022-11-23,11600000,11.111150845295697,206.68103448275863,0,12537837.152799997,19.622361909898636
547,2022-11-24,11600000,11.85443580107527,207.68103448275863,0,12611666.390800003,20.834204135051554
548,2022-11-25,11600000,12.657668985887097,208.68103448275863,0,12708859.2026,22.139286357766746
549,2022-11-28,11600000,13.276289905241933,209.68103448275863,0,12777458.9681,23.110558507911996
550,2022-11-29,11600000,13.269283443817201,210.68103448275863,0,12766443.628200004,22.988725439306858
551,2022-11-30,11600000,14.584748097580638,211.68103448275863,0,12919993.758299997,25.14837037066032
552,2022-12-01,11600000,14.964745042069891,212.68103448275863,0,12957436.491900004,25.682270888137456
553,2022-12-02,11600000,15.256752643951609,213.68103448275863,0,12980635.741500003,26.060874932218947
554,2022-12-05,11600000,15.181858251478502,214.68103448275863,0,12965778.814499997,25.81214626220133
555,2022-12-06,11600000,15.178401135887103,215.68103448275863,0,12979004.109399999,25.686618333804702
556,2022-12-07,11600000,14.952582038575267,216.68103448275863,0,12963523.253,25.187679471385586
557,2022-12-08,11600000,15.119810697580647,217.68103448275863,0,12989978.923999997,25.35237356681179
558,2022-12-09,11600000,14.419255044220433,218.68103448275863,0,12902919.798700001,24.067144659293298
559,2022-12-12,11600000,14.675968281586018,219.68103448275863,0,12946091.4926,24.38411870825068
560,2022-12-13,11600000,14.891157207930108,220.68103448275863,0,12987538.993099997,24.629540067337032
561,2022-12-14,11600000,15.390803129569887,221.68103448275863,0,13042219.943800004,25.34110847777519
562,2022-12-15,11600000,14.617704003494623,222.68103448275863,0,12963800.792899996,23.960109461807996
563,2022-12-16,11600000,13.230034432392474,223.68103448275863,0,12810273.754799997,21.588609776370962
564,2022-12-19,11600000,13.769812799731191,224.68103448275863,0,12881070.030500002,22.369407740498737
565,2022-12-20,11700000,13.568598351881723,223.76068376068375,100000,12954692.612199996,22.133192995305922
566,2022-12-21,11700000,12.31272605524194,224.76068376068375,0,12819437.786900003,19.995245320344797
567,2022-12-22,11700000,11.297642119623653,225.76068376068375,0,12689989.137500003,18.265533683596885
568,2022-12-23,11900000,8.131339773677247,222.96638655462183,200000,12530289.351400001,13.31115000451028
569,2022-12-26,11900000,10.248312693915341,223.96638655462183,0,12774054.7967,16.701765790943004
570,2022-12-27,11900000,11.174267831216932,224.96638655462183,0,12875747.940000001,18.129854067793786
571,2022-12-28,11900000,11.22416391335979,225.96638655462183,0,12876799.620000005,18.130217909140292
572,2022-12-29,11900000,11.073149311507935,226.96638655462183,0,12864675.503199995,17.807480482259514
573,2022-12-30,11900000,11.297091646957675,227.96638655462183,0,12892241.471500002,18.087923019964855
574,2023-01-02,11900000,11.616204438227507,228.96638655462183,0,12928111.599700004,18.51762908850192
575,2023-01-03,11900000,11.81601729960318,229.96638655462183,0,12952402.1884,18.754246561728575
576,2023-01-04,11900000,10.731438102248674,230.96638655462183,0,12825525.827000001,16.959069091183235
577,2023-01-05,11900000,11.124776239021168,231.96638655462183,0,12868823.396199998,17.504878131498494
578,2023-01-06,11900000,10.619297669708997,232.96638655462183,0,12805220.794199994,16.63778069775314
579,2023-01-09,11900000,11.259235533333337,233.96638655462183,0,12887153.061799997,17.56500594031799
580,2023-01-10,11900000,10.732806514550264,234.96638655462183,0,12836703.649500012,16.672488500393076
581,2023-01-11,11900000,10.022111890343915,235.96638655462183,0,12768745.932000002,15.502508189354986
582,2023-01-12,11900000,10.358788619179897,236.96638655462183,0,12827168.800400002,15.95567160800308
583,2023-01-13,11900000,10.612618165476192,237.96638655462183,0,12868192.206499998,16.277952892769914
584,2023-01-16,12000000,10.268797353174602,236.98333333333332,100000,12931611.428599995,15.815926720199998
585,2023-01-17,12000000,10.4846295473545,237.98333333333332,0,12949924.8392,16.080494928710944
586,2023-01-18,12000000,10.697449304232807,238.98333333333332,0,12972590.254399998,16.338248117909092
587,2023-01-19,12100000,10.580544292989417,238.0082644628099,100000,13035432.894100003,16.225901548660637
588,2023-01-20,12200000,10.107896287499997,237.05737704918033,100000,13098605.558899993,15.563245450792673
589,2023-01-23,12200000,10.110076940364584,238.05737704918033,0,13089043.689100003,15.501212896547703
590,2023-01-24,12200000,9.78709274557292,239.05737704918033,0,13029624.204000002,14.943227840231858
591,2023-01-25,12400000,8.445630655468749,236.2016129032258,200000,13083969.339299995,13.050948938731796
592,2023-01-27,12600000,7.301873794230773,233.45238095238096,200000,13121774.793799996,11.416392173947756
593,2023-01-30,12600000,7.421201869230772,234.45238095238096,0,13162457.33579999,11.553470565177996
594,2023-01-31,12600000,8.664364350256411,235.45238095238096,0,13329883.578999998,13.431560874651712
595,2023-02-01,12600000,7.868547115128208,236.45238095238096,0,13238472.782899993,12.146292143280174
596,2023-02-02,12700000,8.352772868461543,235.59055118110237,100000,13369759.66269999,12.94093537157536
597,2023-02-03,12700000,8.616327327307696,236.59055118110237,0,13375414.031300005,13.292836331658677
598,2023-02-06,12700000,9.129273026538458,237.59055118110237,0,13428793.006,14.024903928719766
599,2023-02-07,12700000,8.907458828333334,238.59055118110237,0,13378639.783899998,13.626786376271136
600,2023-02-08,12700000,9.42762928166667,239.59055118110237,0,13448786.162700005,14.362355572224873
601,2023-02-09,12800000,9.59422652846154,238.71875,100000,13548687.9325,14.669533427468359
602,2023-02-10,12800000,10.024422839230773,239.71875,0,13612512.266800001,15.263363155027433
603,2023-02-13,12800000,8.900205256538461,240.71875,0,13470480.942,13.495313176213063
604,2023-02-14,12900000,8.460039490151512,239.85271317829458,100000,13552874.493300006,12.874210897960115
605,2023-02-15,13000000,9.088236011567162,239.0076923076923,100000,13733935.0938,13.879076912518483
606,2023-02-16,13000000,9.790983329850748,240.0076923076923,0,13816336.7975,14.88997657130919
607,2023-02-17,13000000,9.378909968656716,241.0076923076923,0,13752908.145300006,14.204119817840514
608,2023-02-20,13000000,9.500183567412934,242.0076923076923,0,13769153.786700001,14.328333818815159
609,2023-02-21,13000000,9.571774323383089,243.0076923076923,0,13773600.651299993,14.376901384714872
610,2023-02-22,13000000,8.345383447761192,244.0076923076923,0,13618397.942900002,12.483479228153858
611,2023-02-23,13000000,7.793430593905473,245.0076923076923,0,13549558.670400003,11.610256559631242
612,2023-02-24,13000000,7.783485978482585,246.0076923076923,0,13574112.776700003,11.54830710981516
613,2023-02-27,13100000,6.759312552941177,245.12977099236642,100000,13551222.798300004,10.064665225426083
614,2023-02-28,13200000,7.227009788768116,244.27272727272728,100000,13726560.9128,10.798825568256042
615,2023-03-01,13200000,7.98270728574879,245.27272727272728,0,13816811.161700001,11.879380931164341
616,2023-03-02,13200000,7.741173714009662,246.27272727272728,0,13789414.529800003,11.473168129106234
617,2023-03-03,13300000,8.516209456280194,245.42105263157896,100000,13979035.7081,12.665647132597714
618,2023-03-06,13300000,9.181825773792276,246.42105263157896,0,14080783.4052,13.600162695696163
619,2023-03-08,13300000,9.614970627053143,247.42105263157896,0,14134621.7504,14.184178110745277
620,2023-03-09,13300000,8.707029734178747,248.42105263157896,0,14010502.3813,12.793061696298645
621,2023-03-10,13300000,8.25981637210145,249.42105263157896,0,13951192.1638,12.087323600026073
622,2023-03-13,13300000,6.472435004347829,250.42105263157896,0,13724199.079500003,9.433866489103025
623,2023-03-14,13400000,5.1857037429951705,249.55223880597015,100000,13737728.758200003,7.5847120236212255
624,2023-03-15,13400000,5.14656996521739,250.55223880597015,0,13716202.192100001,7.497430660593987
625,2023-03-16,13400000,5.142675566908214,251.55223880597015,0,13726117.660100004,7.4619752574308995
626,2023-03-17,13400000,5.7134669169082155,252.55223880597015,0,13805232.480599996,8.257362653093223
627,2023-03-20,13600000,5.0690550145539905,249.83823529411765,200000,13923079.6723,7.405612187958681
628,2023-03-21,13600000,5.528775065140848,250.83823529411765,0,14001266.795900008,8.045037059084002
629,2023-03-22,13600000,5.889651583920186,251.83823529411765,0,14057749.542699996,8.53612568250505
630,2023-03-23,13700000,5.642447275810187,251.0,100000,14142868.146700004,8.20515241303075
631,2023-03-24,13700000,4.478138753125001,252.0,0,13988332.6036,6.48619303528026
632,2023-03-27,13800000,3.56214102020548,251.17391304347825,100000,13977188.500699995,5.176419225311581
633,2023-03-28,13800000,2.9369927102739743,252.17391304347825,0,13911743.318600005,4.251043759094831
634,2023-03-29,13800000,4.060454667922374,253.17391304347825,0,14044731.092000002,5.853944176061881
635,2023-03-31,13800000,5.441971794520545,254.17391304347825,0,14239363.435700003,7.8148055448169655
636,2023-04-03,13800000,6.234638450228312,255.17391304347825,0,14316238.2508,8.918008142727325
637,2023-04-05,13800000,7.09169978150685,256.17391304347825,0,14446226.388799999,10.104348212109642
638,2023-04-06,13900000,7.101719184909908,255.33093525179856,100000,14555770.052299997,10.152030735859913
639,2023-04-10,14000000,7.586998751914413,254.50714285714287,100000,14717645.426799998,10.88085196101222
640,2023-04-11,14000000,8.06057136148649,255.50714285714287,0,14767381.969600003,11.514780033321955
641,2023-04-12,14100000,8.838678394031529,254.6950354609929,100000,14959800.122399997,12.666590096592579
642,2023-04-13,14200000,8.917089311666663,253.90140845070422,100000,15065271.203599999,12.818903284619823
